ticker,setup_id,entry_time,entry_open,level,stop,risk,risk_pct,atr14,r_atr,tick,tick_over_r,entry_gap_atr,decision
003670.KS,KRLEVEL_RR|003670|3T|3745|3746|3748,2026-03-11 14:00:00+09:00,216000.0,214000.0,204233.37749147366,11766.622508526343,0.054475104206140476,4196.428571428572,2.803961108414788,500.0,0.0424930773157454,0.47659574468085103,ENTRY_GAP_TOO_HIGH
003670.KS,KRLEVEL_RR|003670|2T|3768|3769|3771,2026-03-17 13:00:00+09:00,195100.0,193800.0,187302.45419153263,7797.545808467374,0.039966918546731796,2710.714285714286,2.876564988630915,100.0,0.012824547935506806,0.47957839262187085,ENTRY_GAP_TOO_HIGH
003670.KS,KRLEVEL_RR|003670|3T|3804|3808|3810,2026-03-26 10:00:00+09:00,208500.0,201500.0,185509.90497824526,22990.095021754736,0.11026424470865581,4603.571428571428,4.9939694383951325,500.0,0.02174849645148779,1.5205585725368502,ENTRY_GAP_TOO_HIGH
003670.KS,KRLEVEL_RR|003670|3T|3864|3865|3866,2026-04-08 12:00:00+09:00,216000.0,212500.0,207330.30809368574,8669.691906314256,0.04013746252923266,4214.285714285715,2.057215028616942,500.0,0.05767217628989135,0.8305084745762711,ENTRY_GAP_TOO_HIGH
003670.KS,KRLEVEL_RR|003670|6T|3894|3898|3900,2026-04-16 10:00:00+09:00,223500.0,218500.0,210163.1601128349,13336.839887165086,0.059672661687539534,3214.285714285714,4.149239076006916,500.0,0.03749014041033684,1.5555555555555556,ENTRY_GAP_TOO_HIGH
003670.KS,KRLEVEL_RR|003670|2T|3916|3917|3918,2026-04-22 10:00:00+09:00,256000.0,253250.0,228282.9556707926,27717.04432920739,0.10826970441096637,5553.571428571428,4.990850425837987,500.0,0.018039441509754162,0.49517684887459806,ENTRY_GAP_TOO_HIGH
003670.KS,KRLEVEL_RR|003670|2T|3960|3965|3966,2026-05-06 10:00:00+09:00,282000.0,268000.0,246303.70454425857,35696.295455741434,0.1265826079990831,7285.714285714285,4.899491533140981,500.0,0.01400705573551553,1.9215686274509804,ENTRY_GAP_TOO_HIGH
003670.KS,KRLEVEL_RR|003670|2T|4061|4062|4063,2026-05-29 11:00:00+09:00,239500.0,233000.0,228002.80648829383,11497.193511706166,0.04800498334741614,6321.428571428572,1.8187650752981506,500.0,0.04348887400137364,1.0282485875706215,ENTRY_GAP_TOO_HIGH
003670.KS,KRLEVEL_RR|003670|2T|4287|4288|4289,2026-07-24 09:00:00+09:00,148400.0,145850.0,140191.67485152086,8208.32514847914,0.05531216407330957,3035.714285714286,2.703918872440187,100.0,0.012182753264656952,0.84,ENTRY_GAP_TOO_HIGH
003670.KS,KRLEVEL_RR|003670|2T|4333|4334|4336,2026-08-04 14:00:00+09:00,140100.0,137000.0,128668.00744329933,11431.992556700672,0.08159880483012615,3367.8571428571427,3.39444105607231,100.0,0.00874738148262585,0.9204665959703076,ENTRY_GAP_TOO_HIGH
003670.KS,KRLEVEL_RR|003670|5T|4350|4355|4356,2026-08-10 10:00:00+09:00,158400.0,153000.0,141818.78165511778,16581.218344882218,0.10467940874294329,4842.857142857143,3.423850395698393,100.0,0.0060309199191544895,1.1150442477876106,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|265|268|269,2023-10-18 09:00:00+09:00,190400.0,188800.0,186289.04908591326,4110.950914086745,0.021591128750455595,807.1428571428571,5.0932135218773835,100.0,0.024325272203405808,1.9823008849557522,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|3T|385|387|388,2023-11-14 14:00:00+09:00,175800.0,175300.0,172571.12178403672,3228.878215963283,0.01836677028420525,842.8571428571429,3.830872459617454,100.0,0.03097050842785244,0.5932203389830508,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|5T|607|608|610,2024-01-10 10:00:00+09:00,186700.0,185900.0,185244.34624165212,1455.6537583478785,0.007796752856710651,921.4285714285714,1.5797792726256046,100.0,0.06869765521266326,0.8682170542635659,RISK_PCT_TOO_SMALL
005380.KS,KRLEVEL_RR|005380|2T|628|630|631,2024-01-15 13:00:00+09:00,188000.0,187000.0,185725.68233034923,2274.3176696507726,0.012097434413036024,1150.0,1.9776675388267588,100.0,0.043969231446614604,0.8695652173913043,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|664|665|667,2024-01-23 13:00:00+09:00,184100.0,183200.0,179519.17907714358,4580.820922856423,0.02488224292697677,1035.7142857142858,4.422861580688959,100.0,0.02183014828216508,0.8689655172413793,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|688|689|691,2024-01-29 13:00:00+09:00,193800.0,188900.0,186062.6181352362,7737.381864763796,0.03992457102561298,1957.142857142857,3.9534067922150786,100.0,0.012924268408594664,2.5036496350364965,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|4T|703|704|705,2024-02-01 09:00:00+09:00,193900.0,192850.0,187996.80007445524,5903.199925544759,0.030444558667069414,2185.714285714286,2.7008104234518506,100.0,0.016939964978531844,0.48039215686274506,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|766|767|769,2024-02-19 13:00:00+09:00,253500.0,250500.0,234487.40056381276,19012.599436187244,0.07500039225320412,3642.8571428571427,5.219144943267087,500.0,0.026298350295453823,0.823529411764706,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|788|791|793,2024-02-23 13:00:00+09:00,246000.0,242750.0,236705.61272144987,9294.38727855013,0.03778206210792736,2750.0,3.3797771922000472,500.0,0.05379590768225413,1.1818181818181819,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|4T|811|815|816,2024-02-29 12:00:00+09:00,248500.0,246250.0,230496.28981508163,18003.710184918367,0.07244953796747834,3892.8571428571427,4.624806286034076,500.0,0.02777205336369211,0.5779816513761468,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|4T|865|866|867,2024-03-14 09:00:00+09:00,248000.0,246500.0,239138.44179721305,8861.558202786953,0.03573208952736675,3678.5714285714284,2.408967278427521,500.0,0.056423485413970464,0.4077669902912622,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|923|924|926,2024-03-27 14:00:00+09:00,246500.0,244250.0,237839.2421416269,8660.757858373108,0.035134920317943644,2392.8571428571427,3.619421194543986,500.0,0.057731668310828765,0.9402985074626866,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|1022|1023|1024,2024-04-22 10:00:00+09:00,244000.0,235000.0,227574.7727863236,16425.227213676408,0.06731650497408363,3714.285714285714,4.422176557528264,500.0,0.030440979202021434,2.423076923076923,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|3T|1102|1106|1108,2024-05-14 10:00:00+09:00,245500.0,244000.0,239394.92212310538,6105.077876894618,0.02486793432543633,2428.5714285714284,2.5138555963683724,500.0,0.08189903717564496,0.6176470588235294,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|4T|1120|1126|1127,2024-05-20 11:00:00+09:00,250500.0,247500.0,242385.48669365435,8114.513306345645,0.03239326669199858,2321.4285714285716,3.495482655041201,500.0,0.061617990028926824,1.2923076923076922,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|1218|1219|1220,2024-06-11 14:00:00+09:00,271500.0,270000.0,260198.2747643222,11301.72523567779,0.04162698061023127,3214.285714285714,3.5160922955442016,500.0,0.044241033078876994,0.4666666666666667,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|3T|1474|1478|1480,2024-08-12 10:00:00+09:00,245500.0,241000.0,227472.80227015476,18027.19772984524,0.07343054065110077,3750.0,4.807252727958731,500.0,0.02773586929554871,1.2,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|1500|1502|1504,2024-08-19 10:00:00+09:00,257500.0,253000.0,237662.6154547159,19837.38454528409,0.07703838658362754,3392.8571428571427,5.846808076504785,500.0,0.02520493560321006,1.3263157894736843,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|1528|1529|1531,2024-08-23 13:00:00+09:00,252000.0,248500.0,244801.58203233796,7198.417967662041,0.02856515066532556,2571.4285714285716,2.7993847652019044,500.0,0.06945970659750311,1.361111111111111,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|1551|1553|1555,2024-08-29 13:00:00+09:00,261000.0,256250.0,245098.07029066174,15901.929709338263,0.06092693375225388,3928.5714285714284,4.047763926013376,500.0,0.0314427248226597,1.2090909090909092,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|3T|1612|1616|1618,2024-09-13 10:00:00+09:00,236000.0,230500.0,226241.3624552882,9758.63754471179,0.04135015908776182,3178.5714285714284,3.0701331601340462,500.0,0.05123666062082101,1.7303370786516854,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|1648|1654|1656,2024-09-26 12:00:00+09:00,254500.0,252500.0,235350.42814064003,19149.571859359974,0.07524389728628673,2428.5714285714284,7.885117824442343,500.0,0.02611024432672153,0.823529411764706,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|1689|1694|1696,2024-10-10 10:00:00+09:00,249000.0,245250.0,237247.11273631308,11752.88726368692,0.047200350456573975,2821.4285714285716,4.165580295990301,500.0,0.04254273769347366,1.3291139240506329,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|1751|1753|1754,2024-10-23 14:00:00+09:00,242000.0,240250.0,231809.6838031083,10190.316196891712,0.04210874461525501,2821.4285714285716,3.611757639404657,500.0,0.04906619091491114,0.620253164556962,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|3T|1894|1896|1898,2024-11-27 09:00:00+09:00,220000.0,220500.0,213866.7059131341,6133.294086865906,0.02787860948575412,2678.5714285714284,2.2897631257632716,500.0,0.0815222607816444,-0.18666666666666668,KEEP
005380.KS,KRLEVEL_RR|005380|4T|2053|2059|2061,2025-01-08 11:00:00+09:00,213000.0,210500.0,206450.5742242756,6549.425775724405,0.03074847782030237,2392.8571428571427,2.737073458511692,500.0,0.07634257064997382,1.0447761194029852,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|4T|2081|2084|2086,2025-01-14 12:00:00+09:00,221500.0,219500.0,208400.95584993184,13099.044150068163,0.059137896840036855,2357.1428571428573,5.557170245483462,500.0,0.03817072408274906,0.8484848484848484,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|2237|2238|2239,2025-02-25 09:00:00+09:00,205000.0,204500.0,198386.64205349446,6613.357946505537,0.03226028266588067,1857.142857142857,3.5610388942722127,500.0,0.07560455732842909,0.2692307692307692,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|2330|2333|2335,2025-03-20 09:00:00+09:00,204500.0,202250.0,197137.8906096802,7362.109390319791,0.036000534915989195,1510.7142857142858,4.873263899029649,500.0,0.06791531794643454,1.4893617021276595,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|2350|2352|2354,2025-03-25 10:00:00+09:00,221500.0,213250.0,200251.7669789738,21248.233021026186,0.09592881725068256,3250.0,6.537917852623442,500.0,0.023531368443918375,2.5384615384615383,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|4T|2534|2539|2540,2025-05-12 10:00:00+09:00,192800.0,189750.0,186364.54031395202,6435.45968604798,0.033378940280331844,1364.2857142857142,4.71709086935454,100.0,0.015538905513898117,2.235602094240838,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|3T|2618|2619|2620,2025-05-29 12:00:00+09:00,192000.0,188800.0,180227.86413922173,11772.135860778275,0.061313207608220184,1471.4285714285713,8.000480682082323,100.0,0.008494635228699173,2.174757281553398,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|3T|2642|2647|2648,2025-06-09 10:00:00+09:00,195900.0,188800.0,185043.3239931432,10856.676006856811,0.05541947936118842,1900.0,5.714040003608848,100.0,0.009210922379634655,3.736842105263158,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|4T|2673|2677|2679,2025-06-16 11:00:00+09:00,201000.0,198150.0,195301.69896820065,5698.301031799347,0.028349756377111176,2142.8571428571427,2.659207148173029,500.0,0.08774545205838581,1.33,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|2744|2745|2746,2025-07-01 12:00:00+09:00,209750.0,207000.0,202297.40489840682,7452.595101593179,0.03553084672988405,2303.5714285714284,3.235235082862155,500.0,0.06709072385981528,1.1937984496124032,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|2783|2784|2786,2025-07-10 10:00:00+09:00,209500.0,207000.0,204944.70908416412,4555.290915835882,0.021743632056495855,2321.4285714285716,1.9622791637446872,500.0,0.10976247384372631,1.0769230769230769,TICK_BURDEN_HIGH
005380.KS,KRLEVEL_RR|005380|2T|2840|2841|2843,2025-07-23 13:00:00+09:00,222000.0,216750.0,207792.21949214945,14207.780507850548,0.0639990112966241,2857.1428571428573,4.9727231777476915,500.0,0.035191985104480156,1.8375,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|3T|2858|2860|2862,2025-07-28 14:00:00+09:00,218500.0,218000.0,213243.93971680096,5256.06028319904,0.0240551958041146,3214.285714285714,1.6352187547730348,500.0,0.09512828488635233,0.15555555555555556,KEEP
005380.KS,KRLEVEL_RR|005380|5T|2914|2919|2921,2025-08-11 13:00:00+09:00,213000.0,211500.0,208100.8418354412,4899.158164558787,0.023000742556614023,1357.142857142857,3.609906015990685,500.0,0.10205835027272069,1.105263157894737,TICK_BURDEN_HIGH
005380.KS,KRLEVEL_RR|005380|2T|2934|2935|2936,2025-08-14 10:00:00+09:00,218000.0,215000.0,211098.39485465825,6901.605145341746,0.031658739198815344,1589.2857142857142,4.342583012799301,500.0,0.07244691480756127,1.8876404494382024,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|3T|2952|2953|2954,2025-08-20 10:00:00+09:00,221000.0,218000.0,214580.8485060455,6419.151493954501,0.029045934361785073,1696.4285714285713,3.783920880646864,500.0,0.07789191460442949,1.7684210526315791,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|3T|2982|2983|2985,2025-08-27 11:00:00+09:00,220000.0,219000.0,217128.00915839538,2871.9908416046237,0.013054503825475561,1500.0,1.9146605610697491,500.0,0.1740952626856716,0.6666666666666666,TICK_BURDEN_HIGH
005380.KS,KRLEVEL_RR|005380|3T|3000|3001|3002,2025-09-01 10:00:00+09:00,221000.0,219000.0,217521.61838275255,3478.381617247447,0.0157392833359613,2142.8571428571427,1.6232447547154756,500.0,0.14374500989792655,0.9333333333333335,TICK_BURDEN_HIGH
005380.KS,KRLEVEL_RR|005380|3T|3038|3039|3041,2025-09-09 13:00:00+09:00,220250.0,219000.0,215133.86768687994,5116.1323131200625,0.023228750570352157,1410.7142857142858,3.6266254371483986,500.0,0.09773007604157838,0.8860759493670886,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|3133|3138|3140,2025-10-02 10:00:00+09:00,217000.0,215000.0,213698.22824314926,3301.771756850736,0.015215538050003391,1125.0,2.934908228311765,500.0,0.15143384728595086,1.7777777777777777,TICK_BURDEN_HIGH
005380.KS,KRLEVEL_RR|005380|5T|3164|3166|3167,2025-10-15 13:00:00+09:00,224000.0,222000.0,215000.5347675403,8999.465232459712,0.04017618407348086,2142.8571428571427,4.199750441814532,500.0,0.055558856785909404,0.9333333333333335,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|3183|3186|3187,2025-10-21 09:00:00+09:00,252000.0,245500.0,239734.22832389598,12265.771676104021,0.04867369712739691,3142.8571428571427,3.902745533305825,500.0,0.04076384374365063,2.0681818181818183,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|3380|3381|3382,2025-12-04 13:00:00+09:00,284000.0,278250.0,262207.68460728956,21792.315392710443,0.07673350490391001,2857.1428571428573,7.627310387448655,500.0,0.022943867642776988,2.0124999999999997,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|3451|3453|3454,2025-12-22 13:00:00+09:00,289250.0,288000.0,277801.44820627454,11448.551793725463,0.039580127203890966,2625.0,4.361353064276367,500.0,0.04367364615269784,0.47619047619047616,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|3477|3479|3481,2025-12-30 10:00:00+09:00,293250.0,292250.0,284772.4481581119,8477.551841888111,0.02890895768759799,2892.8571428571427,2.9305117478131746,500.0,0.05897929134794185,0.34567901234567905,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|3521|3527|3528,2026-01-13 10:00:00+09:00,393000.0,361500.0,335937.12586916494,57062.87413083506,0.14519815300466937,10660.714285714286,5.35263140925756,500.0,0.0087622645654614,2.9547738693467336,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|3552|3557|3559,2026-01-20 11:00:00+09:00,477000.0,425750.0,391297.9306601559,85702.0693398441,0.17966890846927486,19071.428571428572,4.493741463512425,500.0,0.005834164843993363,2.6872659176029963,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|3600|3604|3605,2026-01-30 09:00:00+09:00,516000.0,497750.0,465689.5351815455,50310.46481845452,0.09750090081095837,11571.42857142857,4.347817947273848,1000.0,0.019876580421359716,1.5771604938271606,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|3618|3621|3623,2026-02-05 09:00:00+09:00,492500.0,497750.0,470587.50868097995,21912.491319020046,0.04449236816044679,8285.714285714286,2.64461102126104,500.0,0.02281803528045211,-0.6336206896551724,KEEP
005380.KS,KRLEVEL_RR|005380|2T|3650|3651|3653,2026-02-12 09:00:00+09:00,512000.0,497750.0,473772.68941798084,38227.310582019156,0.07466271598050617,8875.0,4.307302600790891,1000.0,0.02615930822165571,1.6056338028169015,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|4T|3669|3674|3676,2026-02-20 14:00:00+09:00,509000.0,505500.0,493866.0656007815,15133.934399218473,0.029732680548562814,6107.142857142857,2.478071129696592,1000.0,0.06607667072031452,0.5730994152046784,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|3T|3745|3746|3747,2026-03-11 13:00:00+09:00,545000.0,541000.0,515153.7385393105,29846.26146068948,0.054763782496677946,12607.142857142857,2.3674088410745195,1000.0,0.033505033832029525,0.31728045325779036,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|3T|3894|3898|3900,2026-04-16 10:00:00+09:00,537000.0,509000.0,472286.20806476765,64713.79193523235,0.12050985462799321,9428.57142857143,6.863583993130703,1000.0,0.015452656537277745,2.9696969696969693,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|3966|3970|3972,2026-05-07 10:00:00+09:00,567000.0,548000.0,543425.50489752,23574.495102480054,0.04157759277333343,9928.57142857143,2.3744095786670556,1000.0,0.04241872394946008,1.9136690647482013,ENTRY_GAP_TOO_HIGH
005380.KS,KRLEVEL_RR|005380|2T|4066|4069|4070,2026-06-01 12:00:00+09:00,752000.0,731000.0,645885.5300012742,106114.4699987258,0.1411096675514971,22785.714285714286,4.657061379254424,1000.0,0.009423785464998391,0.9216300940438871,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|2T|343|346|347,2023-11-06 09:00:00+09:00,471000.0,434250.0,397813.1321328486,73186.86786715139,0.15538613135276305,7142.857142857143,10.246161501401195,500.0,0.006831826727543508,5.145,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|2T|384|386|387,2023-11-14 13:00:00+09:00,474500.0,467500.0,442764.97533312184,31735.024666878162,0.06688097927687706,7571.428571428572,4.191418352229191,500.0,0.015755462781216926,0.9245283018867925,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|2T|443|448|450,2023-11-29 11:00:00+09:00,477000.0,474500.0,464895.84080225154,12104.159197748464,0.025375595802407683,4678.571428571428,2.5871485308164655,500.0,0.04130811499017682,0.5343511450381679,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|4T|491|493|495,2023-12-08 14:00:00+09:00,461000.0,458250.0,449564.7788047062,11435.221195293823,0.0248052520505289,5892.857142857143,1.9405223846559214,500.0,0.04372455866492338,0.4666666666666666,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|3T|516|519|521,2023-12-15 10:00:00+09:00,481500.0,462500.0,452349.0227229906,29150.9772770094,0.06054200888267788,6857.142857142857,4.251184186230537,500.0,0.017152083624803093,2.7708333333333335,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|2T|592|593|594,2024-01-05 12:00:00+09:00,479500.0,469250.0,461095.2966599962,18404.70334000379,0.03838311436914242,5035.714285714285,3.6548347058163557,500.0,0.027166968723327273,2.0354609929078014,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|2T|682|688|690,2024-01-29 12:00:00+09:00,423000.0,409000.0,385243.5930599116,37756.406940088375,0.08925864524843588,7250.0,5.207780267598396,500.0,0.013242785543481317,1.9310344827586208,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|2T|708|709|710,2024-02-01 14:00:00+09:00,437500.0,428750.0,422798.5984913854,14701.401508614596,0.03360320344826193,6428.571428571428,2.286884679117826,500.0,0.03401036286962263,1.3611111111111112,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|4T|730|734|736,2024-02-08 10:00:00+09:00,456000.0,450250.0,429873.03046449804,26126.969535501965,0.057295985823469224,6571.428571428572,3.9758431901850817,500.0,0.019137313239508614,0.875,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|5T|838|842|844,2024-03-08 10:00:00+09:00,452500.0,441500.0,437176.15531315724,15323.844686842756,0.033864850136669074,5035.714285714285,3.0430329874581363,500.0,0.0326288872158373,2.1843971631205674,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|5T|856|857|858,2024-03-12 12:00:00+09:00,446000.0,441500.0,438422.46826546045,7577.531734539545,0.016989981467577457,3785.714285714286,2.0016121562934646,500.0,0.06598454714757891,1.1886792452830188,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|2T|1021|1022|1024,2024-04-22 10:00:00+09:00,392000.0,383750.0,370681.1458007269,21318.854199273104,0.054384832141002815,6107.142857142857,3.490806535553491,500.0,0.0234534180555092,1.3508771929824561,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|2T|1055|1056|1057,2024-04-29 13:00:00+09:00,402000.0,397000.0,388578.2095414915,13421.790458508476,0.033387538454001185,3678.5714285714284,3.648642066390654,500.0,0.0372528539724769,1.3592233009708738,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|5T|1075|1079|1080,2024-05-07 12:00:00+09:00,408000.0,404000.0,399634.3601385241,8365.63986147591,0.020504019268323306,3142.8571428571427,2.6617945013786986,500.0,0.059768291281880194,1.2727272727272727,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|3T|1126|1127|1128,2024-05-20 12:00:00+09:00,403500.0,398500.0,395937.51565836003,7562.484341639967,0.01874221646007427,2142.8571428571427,3.529159359431985,500.0,0.06611583937396585,2.3333333333333335,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|4T|1201|1207|1208,2024-06-07 14:00:00+09:00,387000.0,384000.0,368551.5006501088,18448.499349891208,0.047670540955791235,3750.0,4.919599826637656,500.0,0.027102475410985042,0.8,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|2T|1314|1320|1322,2024-07-04 14:00:00+09:00,373500.0,370750.0,363765.2530827374,9734.746917262615,0.026063579430421997,3178.5714285714284,3.062617007678126,500.0,0.05136240358887508,0.8651685393258427,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|5T|1349|1350|1351,2024-07-11 13:00:00+09:00,387000.0,381500.0,373175.2066425769,13824.7933574231,0.03572298025173928,3035.714285714286,4.554049576562903,500.0,0.03616690586782113,1.811764705882353,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|3T|1385|1386|1388,2024-07-19 14:00:00+09:00,369000.0,365000.0,361166.0835475203,7833.916452479723,0.021230125887478926,3035.714285714286,2.580584243169791,500.0,0.06382503605099485,1.3176470588235294,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|2T|1608|1610|1612,2024-09-12 10:00:00+09:00,345000.0,338750.0,326939.4148463353,18060.585153664695,0.05234952218453535,4107.142857142857,4.397359863500969,500.0,0.02768459580605252,1.5217391304347827,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|4T|1623|1625|1626,2024-09-19 12:00:00+09:00,369000.0,364500.0,356255.5382772131,12744.461722786888,0.03453783664711894,5535.714285714285,2.30222534347118,500.0,0.039232727978303565,0.8129032258064517,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|2T|1861|1867|1869,2024-11-20 10:00:00+09:00,297500.0,289750.0,276357.0447203995,21142.955279600515,0.07106875724235467,4178.571428571428,5.059852545545422,500.0,0.023648538881526085,1.8547008547008548,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|2T|1960|1963|1964,2024-12-12 09:00:00+09:00,274000.0,270750.0,252160.1763771186,21839.823622881406,0.07970738548496864,3321.4285714285716,6.575430768179348,500.0,0.02289395778252321,0.9784946236559139,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|2T|2042|2047|2049,2025-01-06 11:00:00+09:00,263000.0,259250.0,255196.9952170779,7803.0047829221,0.029669219706928138,3464.285714285714,2.252413751771328,500.0,0.06407787947206127,1.0824742268041236,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|2T|2088|2094|2096,2025-01-16 10:00:00+09:00,263000.0,259250.0,256776.94641956224,6223.053580437758,0.023661800686075124,3000.0,2.0743511934792527,500.0,0.08034640768187436,1.25,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|2T|2217|2220|2222,2025-02-20 10:00:00+09:00,263500.0,259250.0,245698.08224560466,17801.91775439534,0.06755946016848327,3357.1428571428573,5.3026989055645695,500.0,0.028086861589760388,1.2659574468085106,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|3T|2330|2331|2333,2025-03-19 13:00:00+09:00,316000.0,314000.0,303440.40835669794,12559.591643302061,0.039745543175006524,3750.0,3.349224438213883,500.0,0.03981021152599706,0.5333333333333333,ENTRY_GAP_TOO_HIGH
005490.KS,KRLEVEL_RR|005490|4T|2495|2498|2500,2025-04-28 12:00:00+09:00,263500.0,261000.0,253350.3870039572,10149.612996042793,0.038518455392951775,2517.8571428571427,4.03105197005955,500.0,0.04926296206514906,0.9929078014184398,ENTRY_GAP_TOO_HIGH
